2021-07-23T00:00:00,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,--U-2130000000J321------------,450.0,0.0,0.0,450.0,446.0,446.0,-4.0,14200.0,6353800.0,16.0,263.9,446.0,38300.0,436.0,400.0,1277276000.0,1277276000.0,1277276000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,GOLL,Golden Plantation Tbk.,--U-2100000000D232B--L---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,3665000759.0,3665000759.0,3665000759.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,GOOD,Garudafood Putra Putri Jaya Tbk.,--U-1135000000D222------------,380.0,0.0,0.0,380.0,366.0,366.0,-14.0,16242200.0,6030383800.0,1135.0,142.4,366.0,169700.0,364.0,319400.0,36897901455.0,36897901455.0,36897901455.0,208800.0,201300.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,GPRA,Perdana Gapuraprima Tbk.,--U-1130000000H111------------,61.0,0.0,0.0,62.0,61.0,61.0,0.0,381400.0,23330400.0,48.0,26.3,62.0,274500.0,61.0,241300.0,4276655336.0,4276655336.0,4276655336.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,GSMF,Equity Development Investment Tbk.,--U-2100000000G511------------,134.0,0.0,0.0,170.0,139.0,152.0,18.0,24125300.0,3782094100.0,4321.0,12.2,154.0,18000.0,152.0,522400.0,7454723337.0,7454723337.0,7454723337.0,10000.0,2000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,GTBO,Garda Tujuh Buana Tbk,--U-2100000000A121---LS------X,75.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,65.2,0.0,0.0,0.0,0.0,2500000000.0,2500000000.0,2500000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,GWSA,Greenwood Sejahtera Tbk.,--M-1135000000H111------------,108.0,0.0,0.0,109.0,107.0,108.0,0.0,14011000.0,1513146200.0,196.0,43.2,109.0,136900.0,108.0,206900.0,7800760000.0,7800760000.0,7800760000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,GZCO,Gozco Plantations Tbk.,--U-1130000000D232------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,21200.0,1060000.0,4.0,26.6,50.0,12735100.0,0.0,0.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HADE,Himalaya Energi Perkasa Tbk.,--U-2130000000J421------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,131.6,50.0,12146700.0,0.0,0.0,2120000000.0,2120000000.0,2120000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HDFA,Radana Bhaskara Finance Tbk.,--U-1100000000G211------------,167.0,0.0,0.0,200.0,167.0,176.0,9.0,611600.0,114475100.0,335.0,99.0,188.0,200.0,176.0,19600.0,6096972783.0,6096972783.0,6096972783.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HDIT,Hensel Davest Indonesia Tbk.,--M-1130000000I111------------,695.0,0.0,0.0,700.0,650.0,650.0,-45.0,22462400.0,15116343000.0,2388.0,123.8,655.0,500.0,650.0,4819600.0,1524680000.0,1524680000.0,1524680000.0,255000.0,100000.0,,2300000.0,897000000.0,3.0,None,None
2021-07-23T00:00:00,HDTX,Panasia Indo Resources Tbk.,--U-1130000000E413---L--------,120.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,3601462800.0,3601462800.0,3601462800.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HEAL,Medikaloka Hermina Tbk.,--M-117F000000F121------------,6000.0,0.0,0.0,6075.0,5750.0,5875.0,-125.0,1065600.0,6308880000.0,758.0,158.8,5925.0,100.0,5875.0,97900.0,2978000000.0,2978000000.0,2978000000.0,669600.0,490500.0,,20000.0,120000000.0,1.0,None,None
2021-07-23T00:00:00,HELI,Jaya Trishindo Tbk.,--U-2130000000K111------------,310.0,0.0,0.0,310.0,310.0,310.0,0.0,2600.0,806000.0,6.0,281.8,310.0,200.0,308.0,1100.0,832862387.0,832862387.0,832862387.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HERO,Hero Supermarket Tbk.,--U-1135000000D113------------,1755.0,0.0,0.0,1875.0,1700.0,1810.0,55.0,130600.0,229523000.0,147.0,3778.1,1845.0,2400.0,1810.0,6000.0,4183634000.0,4183634000.0,4183634000.0,3100.0,14700.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HEXA,Hexindo Adiperkasa Tbk.,--U-1135000000C141------------,3470.0,0.0,0.0,3490.0,3460.0,3470.0,0.0,125900.0,436642000.0,179.0,1062.3,3480.0,100.0,3470.0,21700.0,840000000.0,840000000.0,840000000.0,25000.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HITS,Humpuss Intermoda Transportasi Tbk.,--U-1105000000A112---L--------,346.0,0.0,0.0,348.0,346.0,346.0,0.0,2300.0,796000.0,6.0,532.3,346.0,11000.0,338.0,100.0,7101084801.0,7101084801.0,7101084801.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HKMU,HK Metals Utama Tbk.,--U-1130000000B141------------,67.0,0.0,0.0,70.0,66.0,66.0,-1.0,133644700.0,9105540000.0,3013.0,28.7,67.0,58000.0,66.0,11953600.0,3221750000.0,3221750000.0,3221750000.0,25000000.0,20100.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HMSP,H.M. Sampoerna Tbk.,--MO1H42CD0000D311------------,1150.0,1160.0,1160.0,1165.0,1130.0,1130.0,-20.0,23530300.0,26852668000.0,3781.0,5641.0,1135.0,663700.0,1130.0,315600.0,116318076900.0,116318076900.0,116318076900.0,6977000.0,3240700.0,,62.0,70060.0,1.0,None,None
2021-07-23T00:00:00,HOKI,Buyung Poetra Sembada Tbk.,XDM-18359A0000D222------------,191.0,0.0,0.0,192.0,187.0,189.0,-2.0,39179300.0,7428818800.0,1180.0,244.6,189.0,209100.0,188.0,116700.0,9677752680.0,9677752680.0,9677752680.0,289200.0,1725100.0,,15706800.0,2999998800.0,1.0,None,None
2021-07-23T00:00:00,HOME,Hotel Mandarine Regency Tbk.,--U-2105000000E512--AL--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,53.2,0.0,0.0,0.0,0.0,22212194782.0,22212194782.0,22212194782.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HOMI,Grand House Mulia Tbk.,--U-2135000000H111------------,1960.0,0.0,0.0,1970.0,1825.0,1970.0,10.0,14800.0,28356000.0,37.0,518.4,1970.0,100.0,1825.0,200.0,787500000.0,787500000.0,787500000.0,13300.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HOPE,Harapan Duta Pertiwi Tbk.,--U-2130000000C141------------,210.0,0.0,0.0,240.0,196.0,197.0,-13.0,72157900.0,15048180800.0,14076.0,166.9,197.0,405900.0,196.0,654200.0,2129167000.0,851667000.0,2129167000.0,100000.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HOTL,Saraswati Griya Lestari Tbk.,--U-1100000000E512------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,27.0,50.0,38764700.0,0.0,0.0,3550001452.0,3550001452.0,3550001452.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,56.0,0.0,0.0,57.0,55.0,56.0,0.0,1212600.0,67528800.0,85.0,53.3,56.0,644400.0,55.0,1497300.0,5958750000.0,5958750000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HRTA,Hartadinata Abadi Tbk.,--M-1135000000E411------------,248.0,0.0,0.0,256.0,244.0,256.0,8.0,5255100.0,1326963800.0,930.0,85.3,256.0,107200.0,254.0,77700.0,4605262400.0,4605262400.0,4605262400.0,100.0,53600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,HRUM,Harum Energy Tbk.,--M-1135400000A121------------,5800.0,0.0,0.0,5925.0,5700.0,5800.0,0.0,2368500.0,13727317500.0,1861.0,111.5,5825.0,89400.0,5800.0,27700.0,2703620000.0,2703620000.0,2703620000.0,169700.0,402900.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IATA,Indonesia Transport & Infrastructure Tbk.,--U-2130000000K111------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2400.0,120000.0,3.0,38.5,50.0,41298500.0,0.0,0.0,10697665114.0,10697665114.0,10697665114.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IBFN,Intan Baruprana Finance Tbk.,--U-2100000000G211-ED--------X,162.0,0.0,0.0,163.0,160.0,161.0,-1.0,14200.0,2272800.0,20.0,11.4,161.0,900.0,160.0,400.0,1517321249.0,1517321249.0,1517321249.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IBST,Inti Bangun Sejahtera Tbk.,--U-1135000000J321------------,5000.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,537.8,6250.0,100.0,5400.0,300.0,1350904927.0,1350904927.0,1350904927.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,ICBP,Indofood CBP Sukses Makmur Tbk.,--MO1XDAF30000D222------------,8825.0,8825.0,8825.0,8825.0,8550.0,8650.0,-175.0,4113700.0,35654395000.0,2863.0,320.7,8650.0,399900.0,8625.0,265200.0,11661908000.0,11661908000.0,11661908000.0,1513700.0,1020600.0,,41.0,351575.0,1.0,None,None
2021-07-23T00:00:00,ICON,Island Concepts Indonesia Tbk.,--U-2130000000C224------------,95.0,0.0,0.0,95.0,92.0,92.0,-3.0,581600.0,53806300.0,115.0,176.6,93.0,110800.0,92.0,180800.0,1089750000.0,1089750000.0,1089750000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IDPR,Indonesia Pondasi Raya Tbk.,XDU-1130000000J211------------,139.0,0.0,0.0,165.0,138.0,139.0,0.0,11451400.0,1739011900.0,2668.0,10.9,140.0,3000.0,139.0,195200.0,2003000000.0,2003000000.0,2003000000.0,14100.0,333300.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IFII,Indonesia Fibreboard Industry Tbk.,--U-1135000000B151------------,133.0,0.0,0.0,136.0,132.0,136.0,3.0,268500.0,35914300.0,136.0,129.5,136.0,70700.0,135.0,11700.0,9412000000.0,9395110000.0,9412000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IFSH,Ifishdeco Tbk.,--U-2135000000B146------------,1110.0,0.0,0.0,1110.0,1110.0,1110.0,0.0,200.0,222000.0,1.0,252.3,1095.0,1800.0,0.0,0.0,2125000000.0,2125000000.0,2125000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IGAR,Champion Pacific Indonesia Tbk.,XDU-1130000000B131------------,428.0,0.0,0.0,438.0,428.0,436.0,8.0,98400.0,42558200.0,44.0,285.0,438.0,32500.0,436.0,1100.0,972204500.0,972204500.0,972204500.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IIKP,Inti Agri Resources Tbk,--U-2135000000E321------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,33600000000.0,33600000000.0,33600000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IKAI,Intikeramik Alamasri Industri Tbk.,--U-1130000000E512------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,14.3,50.0,46270100.0,0.0,0.0,13305799387.0,13305799387.0,13305799387.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IKAN,Era Mandiri Cemerlang Tbk.,--U-2130000000D231------------,106.0,0.0,0.0,121.0,106.0,111.0,5.0,140305900.0,16106876300.0,10610.0,92.5,112.0,395300.0,111.0,473000.0,833333000.0,833333000.0,833333000.0,2099400.0,1810300.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IKBI,Sumi Indo Kabel Tbk.,--U-2130000000C131------------,248.0,0.0,0.0,250.0,248.0,248.0,0.0,1100.0,273000.0,4.0,22.5,248.0,3400.0,234.0,8000.0,1224000000.0,1224000000.0,1224000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IMAS,Indomobil Sukses Internasional Tbk.,XDM-1105000000E745------------,890.0,0.0,0.0,900.0,880.0,885.0,-5.0,801500.0,709768500.0,356.0,124.6,885.0,62900.0,880.0,21300.0,3994291039.0,3994291039.0,3994291039.0,73000.0,4300.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IMJS,Indomobil Multi Jasa Tbk.,XDM-1105000000G211------------,296.0,0.0,0.0,300.0,290.0,292.0,-4.0,1591600.0,470167000.0,178.0,58.4,294.0,135000.0,292.0,293600.0,8654325000.0,8654325000.0,8654325000.0,4300.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IMPC,Impack Pratama Industri Tbk.,--M-2135000000C121------------,1800.0,0.0,0.0,1800.0,1785.0,1800.0,0.0,935400.0,1678661500.0,160.0,473.7,1800.0,309600.0,1785.0,13300.0,4833500000.0,4833500000.0,4833500000.0,4200.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INAF,Indofarma Tbk.,--U-1135450000F211------------,2880.0,0.0,0.0,2940.0,2810.0,2880.0,0.0,2090300.0,6035932000.0,1253.0,1152.0,2890.0,16700.0,2880.0,83400.0,3099267500.0,3099267500.0,3099267500.0,310800.0,265000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INAI,Indal Aluminium Industry Tbk.,--U-2100000000B141------------,310.0,0.0,0.0,324.0,310.0,318.0,8.0,34000.0,10845200.0,20.0,116.1,318.0,5800.0,312.0,100.0,633600000.0,633600000.0,633600000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INCF,Indo Komoditi Korpora Tbk.,--U-2100000000B153------------,100.0,0.0,0.0,101.0,98.0,101.0,1.0,76600.0,7658100.0,27.0,82.1,101.0,74800.0,99.0,19600.0,1438370465.0,1438370465.0,1438370465.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INCI,Intanwijaya Internasional Tbk,--U-1130000000B111------------,750.0,0.0,0.0,750.0,730.0,735.0,-15.0,20300.0,14921000.0,42.0,79.5,745.0,7500.0,735.0,3500.0,196121237.0,196121237.0,196121237.0,0.0,4000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INCO,Vale Indonesia Tbk.,--MO1SA2F20000B146------------,5300.0,5375.0,5400.0,5425.0,5275.0,5375.0,75.0,21578700.0,115459802500.0,3859.0,2193.9,5400.0,988000.0,5375.0,2474000.0,9936338720.0,9936338720.0,9936338720.0,3519900.0,13955900.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INDF,Indofood Sukses Makmur Tbk.,--MO1SNNQ10000D222------------,6525.0,6525.0,6525.0,6575.0,6450.0,6475.0,-50.0,6496900.0,42224505000.0,2874.0,1108.4,6500.0,67600.0,6475.0,104700.0,8780426500.0,8780426500.0,8780426500.0,93600.0,2611900.0,,18.0,116550.0,1.0,None,None
2021-07-23T00:00:00,INDO,Royalindo Investa Wijaya Tbk.,--U-2100000000H112------------,121.0,0.0,0.0,128.0,120.0,121.0,0.0,306900.0,37968100.0,110.0,110.0,127.0,10100.0,121.0,131000.0,4312067205.0,4312067205.0,4312067205.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INDR,Indo-Rama Synthetics Tbk.,--U-1135000000E413------------,3740.0,0.0,0.0,3750.0,3650.0,3750.0,10.0,171900.0,634818000.0,68.0,505.1,3770.0,2600.0,3750.0,15000.0,654351707.0,654351707.0,654351707.0,0.0,600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INDS,Indospring Tbk.,--U-1135000000E111------------,1900.0,0.0,0.0,1905.0,1900.0,1905.0,5.0,300.0,570500.0,3.0,178.6,1940.0,100.0,1900.0,400.0,656249710.0,656249710.0,656249710.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INDX,Tanah Laut Tbk,--U-2130000000C232------------,118.0,0.0,0.0,124.0,115.0,122.0,4.0,7141900.0,864526200.0,929.0,9.8,122.0,293300.0,121.0,39400.0,437913588.0,437913588.0,437913588.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INDY,Indika Energy Tbk.,--M-1805100000A121------------,1420.0,0.0,0.0,1430.0,1360.0,1370.0,-50.0,16674600.0,23047029000.0,4100.0,46.4,1375.0,136800.0,1370.0,96600.0,5210192000.0,5210192000.0,5210192000.0,3624500.0,790600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INKP,Indah Kiat Pulp & Paper Tbk.,--MO1XDBF60000B152------------,7900.0,7975.0,7975.0,8000.0,7650.0,7675.0,-225.0,3951200.0,30574930000.0,2745.0,395.5,7700.0,6600.0,7675.0,48500.0,5470982941.0,5470982941.0,5470982941.0,1399300.0,319200.0,,61.0,469700.0,1.0,None,None
2021-07-23T00:00:00,INOV,Inocycle Technology Group Tbk.,--U-2100000000E413------------,168.0,0.0,0.0,173.0,163.0,170.0,2.0,425500.0,70822000.0,137.0,68.0,170.0,34200.0,169.0,400.0,1808221900.0,1808221900.0,1808221900.0,0.0,152600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INPC,Bank Artha Graha Internasional Tbk.,--U-1105000000G111------------,158.0,0.0,0.0,162.0,153.0,157.0,-1.0,18129600.0,2831103900.0,1322.0,0.9,158.0,561300.0,157.0,390100.0,15824882541.0,15824882541.0,15824882541.0,354800.0,388400.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INPP,Indonesian Paradise Property Tbk.,--U-2135000000H111------------,730.0,0.0,0.0,725.0,725.0,725.0,-5.0,200.0,145000.0,2.0,690.5,725.0,5800.0,680.0,100.0,11181971732.0,11181971732.0,11181971732.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INPS,Indah Prakasa Sentosa Tbk.,--U-2135000000A112------------,1900.0,0.0,0.0,2240.0,1885.0,2020.0,120.0,3300.0,6605000.0,14.0,731.9,2000.0,700.0,1775.0,100.0,650000000.0,650000000.0,650000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INRU,Toba Pulp Lestari Tbk.,--U-2105000000B152------------,775.0,0.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,7.9,770.0,14200.0,0.0,0.0,1388883283.0,1388883283.0,1388883283.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INTA,Intraco Penta Tbk.,--U-2100000000C141-ED--------X,146.0,0.0,0.0,146.0,141.0,146.0,0.0,40900.0,5865200.0,40.0,102.9,146.0,600.0,141.0,1000.0,3343935022.0,3343935022.0,3343935022.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INTD,Inter Delta Tbk,--U-2130000000B152------------,185.0,0.0,0.0,196.0,189.0,191.0,6.0,115100.0,22134600.0,67.0,58.8,195.0,1300.0,191.0,700.0,591828000.0,591828000.0,591828000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,INTP,Indocement Tunggal Prakarsa Tbk.,XDMO1XDGQD0000B121------------,10400.0,10525.0,10500.0,10525.0,10250.0,10275.0,-125.0,1519600.0,15700355000.0,1611.0,411.0,10300.0,25300.0,10275.0,67700.0,3681231699.0,3681231699.0,3681231699.0,868700.0,104200.0,,54.0,554850.0,1.0,None,None
2021-07-23T00:00:00,IPAC,Era Graharealty Tbk.,--U-3000000000H111------------,158.0,0.0,0.0,158.0,144.0,150.0,-8.0,99900.0,14858900.0,66.0,125.0,152.0,2000.0,151.0,1100.0,949868500.0,189973700.0,0.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IPCC,Indonesia Kendaraan Terminal Tbk.,--M-1135000000J113------------,580.0,0.0,0.0,595.0,570.0,575.0,-5.0,5859100.0,3390793500.0,1123.0,35.1,580.0,167900.0,575.0,48400.0,1818384820.0,1818384820.0,1818384820.0,0.0,106600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IPCM,Jasa Armada Indonesia Tbk.,XDM-1135000000J113------------,414.0,0.0,0.0,414.0,390.0,392.0,-22.0,39835100.0,15832146400.0,4039.0,103.2,392.0,2291300.0,390.0,1442100.0,5284811100.0,5284811100.0,5284811100.0,120000.0,46000.0,,50000.0,19900000.0,1.0,None,None
2021-07-23T00:00:00,IPOL,Indopoly Swakarsa Industry Tbk.,--M-1135000000B131------------,154.0,0.0,0.0,156.0,150.0,153.0,-1.0,654600.0,99673000.0,187.0,72.9,154.0,15000.0,153.0,3300.0,6443379509.0,6443379509.0,6443379509.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,IPTV,MNC Vision Networks Tbk.,--M-1835F00000E613------------,260.0,0.0,0.0,262.0,252.0,252.0,-8.0,24666400.0,6309171600.0,1982.0,105.0,254.0,162700.0,252.0,2328300.0,42197950841.0,42197950841.0,42197950841.0,457000.0,3875400.0,,2508400.0,649675600.0,1.0,None,None
2021-07-23T00:00:00,IRRA,Itama Ranoraya Tbk.,--U-2135000000F112------------,1880.0,0.0,0.0,1970.0,1865.0,1925.0,45.0,15048800.0,28931986000.0,4362.0,514.7,1930.0,122100.0,1925.0,152800.0,1600000000.0,397400000.0,1600000000.0,1577200.0,2302600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,ISAT,Indosat Tbk.,--M-113F400000J321------------,6100.0,0.0,0.0,6125.0,5950.0,5950.0,-150.0,2172400.0,13076512500.0,1874.0,425.0,5975.0,7500.0,5950.0,135400.0,5433933500.0,5433933500.0,5433933500.0,337700.0,154200.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,ISSP,Steel Pipe Industry of Indonesia Tbk.,--M-1135000000B144------------,260.0,0.0,0.0,260.0,254.0,254.0,-6.0,8182200.0,2093815200.0,905.0,86.1,256.0,419700.0,254.0,871600.0,7185992035.0,7185992035.0,7185992035.0,109500.0,895300.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,ITIC,Indonesian Tobacco Tbk.,--M-2100000000D311------------,442.0,0.0,0.0,450.0,442.0,446.0,4.0,523500.0,233234000.0,163.0,202.7,448.0,63400.0,446.0,181700.0,940720000.0,940720000.0,940720000.0,0.0,39500.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,ITMA,Sumber Energi Andalan Tbk.,--U-2130000000A132------------,525.0,0.0,0.0,525.0,520.0,525.0,0.0,27600.0,14439500.0,12.0,151.1,530.0,1000.0,525.0,100.0,870701000.0,870701000.0,870701000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,ITMG,Indo Tambangraya Megah Tbk.,--MO1H7EUG0000A121------------,16450.0,16400.0,16400.0,16400.0,15925.0,16300.0,-150.0,2851800.0,46038100000.0,4266.0,116.4,16300.0,10000.0,16275.0,3500.0,1129925000.0,1129925000.0,1129925000.0,902300.0,442100.0,,264832.0,4101588000.0,3.0,None,None
2021-07-23T00:00:00,JAST,Jasnita Telekomindo Tbk.,--U-2130000000J311------------,141.0,0.0,0.0,146.0,132.0,133.0,-8.0,66827900.0,9244727900.0,6417.0,54.1,134.0,372100.0,133.0,2932300.0,813626700.0,813626700.0,813626700.0,955100.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,JAWA,Jaya Agra Wattie Tbk.,--U-1100000000D232------------,115.0,0.0,0.0,153.0,114.0,143.0,28.0,96832600.0,13915473300.0,10524.0,28.6,144.0,96100.0,143.0,70900.0,3774685500.0,3774685500.0,3774685500.0,200.0,2700.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,JAYA,Armada Berjaya Trans Tbk.,--M-2130000000K211------------,110.0,0.0,0.0,113.0,106.0,107.0,-3.0,15364000.0,1690229100.0,3414.0,37.2,108.0,51800.0,107.0,1300.0,375000105.0,375000105.0,375000105.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,JECC,Jembo Cable Company Tbk.,--U-2130000000C131------------,7400.0,0.0,0.0,0.0,0.0,7400.0,0.0,0.0,0.0,0.0,560.8,7250.0,700.0,6900.0,300.0,151200000.0,151200000.0,151200000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,JGLE,Graha Andrasentra Propertindo Tbk.,--U-2105000000E514------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,22581909405.0,22581909405.0,22581909405.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,JIHD,Jakarta International Hotels & Development Tbk.,--U-2135000000E512------------,444.0,0.0,0.0,450.0,426.0,426.0,-18.0,26200.0,11317000.0,9.0,241.6,444.0,2000.0,428.0,200.0,2329040482.0,2329040482.0,2329040482.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,JKON,Jaya Konstruksi Manggala Pratama Tbk.,--M-1135000000J211------------,141.0,0.0,0.0,145.0,143.0,143.0,2.0,113100.0,16260500.0,42.0,118.4,143.0,35900.0,142.0,15200.0,16308519860.0,16308519860.0,16308519860.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,JKSW,Jakarta Kyoei Steel Works Tbk.,--U-2100000000B121-E----------,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,150000000.0,150000000.0,150000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,JMAS,Asuransi Jiwa Syariah Jasa Mitra Abadi Tbk.,--U-2130000000G413------------,206.0,0.0,0.0,212.0,193.0,194.0,-12.0,460900.0,92213200.0,260.0,138.6,195.0,4500.0,194.0,79000.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,JPFA,Japfa Comfeed Indonesia Tbk.,--MO1X35M10000D231------------,1725.0,1740.0,1740.0,1745.0,1675.0,1685.0,-40.0,28457000.0,48310592000.0,5453.0,460.6,1690.0,26000.0,1685.0,6500.0,11726575201.0,11726575201.0,11726575201.0,11778200.0,11106100.0,,1556600.0,2626825600.0,7.0,None,None
2021-07-23T00:00:00,JRPT,Jaya Real Property Tbk.,XDM-1135400000H111------------,462.0,0.0,0.0,466.0,454.0,458.0,-4.0,2811000.0,1285961000.0,500.0,440.4,458.0,750100.0,456.0,169400.0,13750000000.0,13750000000.0,13750000000.0,710400.0,63100.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,JSKY,Sky Energy Indonesia Tbk.,--U-1130000000A211------------,146.0,0.0,0.0,150.0,143.0,145.0,-1.0,39950200.0,5821656600.0,2211.0,72.5,145.0,107400.0,144.0,1002700.0,2032540000.0,2032535000.0,2032540000.0,2727300.0,2147900.0,,0.0,0.0,0.0,None,None
