2022-10-28T00:00:00,MLBI,Multi Bintang Indonesia Tbk.,--U-1105000000D211------------,9100.0,0.0,0.0,9200.0,8950.0,9125.0,25.0,201000.0,1823855000.0,272.0,58121.0,9125.0,400.0,9100.0,13000.0,2107000000.0,2107000000.0,238933800.0,126500.0,85400.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MLIA,Mulia Industrindo Tbk,--U-2135000000C121------------,575.0,0.0,0.0,580.0,565.0,575.0,0.0,13156100.0,7533272500.0,511.0,479.3,575.0,420900.0,570.0,621400.0,6615000000.0,6615000000.0,2047342500.0,849500.0,1207700.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MLPL,Multipolar Tbk.,--M-1875400000C311------------,138.0,0.0,0.0,145.0,131.0,133.0,-5.0,282880100.0,39540311900.0,11232.0,15.3,133.0,3931500.0,132.0,3137500.0,15682323987.0,15682323987.0,6440730461.0,6026200.0,2626300.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MLPT,Multipolar Technology Tbk.,--U-1135000000I121------------,2220.0,0.0,0.0,2220.0,2120.0,2150.0,-70.0,20500.0,44022000.0,37.0,447.9,2160.0,1200.0,2150.0,2400.0,1875000000.0,1875000000.0,139312500.0,100.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MMLP,Mega Manunggal Property Tbk.,--M-2875400000H111------------,478.0,0.0,0.0,494.0,464.0,478.0,0.0,34191800.0,16398439800.0,1954.0,81.7,480.0,527000.0,478.0,13700.0,6889134608.0,6889134608.0,2259636151.0,3716000.0,7832800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MNCN,Media Nusantara Citra Tbk.,--MO1X7CMK0000E612------------,825.0,830.0,825.0,845.0,820.0,835.0,10.0,20124200.0,16847583000.0,2021.0,92.8,840.0,1150400.0,835.0,7398200.0,15049787710.0,15049787710.0,8194609408.0,3164200.0,9406400.0,,119600.0,100105200.0,1.0,None,None
2022-10-28T00:00:00,MOLI,Madusari Murni Indah Tbk.,--U-2100000000B111------------,252.0,0.0,0.0,254.0,254.0,254.0,2.0,100.0,25400.0,1.0,50.9,254.0,1100.0,252.0,200.0,2724036581.0,2724036581.0,365838113.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MORA,Mora Telematika Indonesia Tbk.,--U-1130000000J311------------,560.0,0.0,0.0,565.0,555.0,560.0,0.0,7023300.0,3930252500.0,362.0,141.4,560.0,138500.0,555.0,1018600.0,23646668691.0,2519555700.0,2525464216.0,88200.0,107300.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MPMX,Mitra Pinasthika Mustika Tbk.,--M-1875B00000E745------------,1015.0,0.0,0.0,1025.0,1005.0,1005.0,-10.0,7132000.0,7232583000.0,1390.0,67.0,1010.0,48000.0,1005.0,717400.0,4462963276.0,4462963276.0,1454033435.0,796000.0,436200.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MPOW,Megapower Makmur Tbk.,--U-2130000000J411------------,87.0,0.0,0.0,93.0,85.0,90.0,3.0,15621800.0,1406968400.0,1790.0,45.0,91.0,851800.0,90.0,25910100.0,816997053.0,816997053.0,216749318.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MPPA,Matahari Putra Prima Tbk.,--U-1135000000D113------------,144.0,0.0,0.0,158.0,137.0,139.0,-5.0,600154500.0,89044854900.0,29377.0,58.4,139.0,4897900.0,138.0,968300.0,8477734948.0,8477734948.0,4009120857.0,63299900.0,12924700.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MPRO,Maha Properti Indonesia Tbk.,--U-2105000000H111------------,900.0,0.0,0.0,1125.0,900.0,1125.0,225.0,95600.0,101969500.0,126.0,1022.7,0.0,0.0,1125.0,1500.0,9942500000.0,9942500000.0,536895000.0,100.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MRAT,Mustika Ratu Tbk.,--M-1130000000D421------------,655.0,0.0,0.0,675.0,610.0,610.0,-45.0,2208700.0,1384104000.0,630.0,93.8,610.0,115200.0,0.0,0.0,428000000.0,428000000.0,94716400.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MREI,Maskapai Reasuransi Indonesia Tbk.,--U-2105000000G414------------,4250.0,0.0,0.0,4400.0,4150.0,4200.0,-50.0,8700.0,37053000.0,30.0,381.0,4200.0,6600.0,4190.0,500.0,517791681.0,517791681.0,329419067.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MSIN,MNC Digital Entertainment Tbk.,--U-1130000000E621------------,5000.0,0.0,0.0,5025.0,4940.0,5000.0,0.0,2136300.0,10727532500.0,389.0,2000.0,5000.0,35300.0,4990.0,30400.0,11444400000.0,11444400000.0,2049692040.0,2041500.0,2114000.0,,428700.0,2350094800.0,3.0,None,None
2022-10-28T00:00:00,MSKY,MNC Sky Vision Tbk.,--U-1130000000E613------------,228.0,0.0,0.0,230.0,224.0,230.0,2.0,258300.0,58551000.0,72.0,15.1,232.0,7700.0,230.0,25000.0,1994370480.0,1994370480.0,646574910.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MTDL,Metrodata Electronics Tbk.,--M-1835400000I221------------,570.0,0.0,0.0,575.0,555.0,565.0,-5.0,4337800.0,2440491500.0,700.0,5079.1,570.0,205700.0,565.0,150000.0,12276884585.0,12276884585.0,4121350155.0,766300.0,2480500.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MTEL,Dayamitra Telekomunikasi Tbk.,--M-1830E40000J321------------,725.0,0.0,0.0,730.0,715.0,720.0,-5.0,11376600.0,8209578000.0,4651.0,90.0,720.0,7174000.0,715.0,7182100.0,83515452844.0,83515452844.0,13704885812.0,9638300.0,6317800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MTFN,Capitalinc Investment Tbk.,--U-2135000000A112-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.3,50.0,317310900.0,0.0,0.0,31842082852.0,31842082852.0,17487671902.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MTLA,Metropolitan Land Tbk.,--U-1135000000H111------------,336.0,0.0,0.0,340.0,334.0,336.0,0.0,51000.0,17131800.0,26.0,141.3,336.0,7000.0,334.0,79800.0,7655126330.0,7655126330.0,3389689939.0,0.0,1000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MTMH,Murni Sadar Tbk.,--U-1135000000F121------------,1800.0,0.0,0.0,1805.0,1755.0,1805.0,5.0,10869400.0,19571858500.0,445.0,141.0,1805.0,555300.0,1800.0,20900.0,2068526950.0,266522800.0,265805713.0,1480900.0,272600.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MTPS,Meta Epsi Tbk.,--U-2130000000J211----S------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12500.0,625000.0,10.0,15.6,50.0,203900.0,0.0,0.0,2084850829.0,2084850829.0,627123129.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MTRA,Mitra Pemuda Tbk.,--U-2100000000J211--DL---Y---X,244.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,131.9,0.0,0.0,0.0,0.0,770000000.0,770000000.0,170016000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MTSM,Metro Realty Tbk.,--U-2130000000H111------------,159.0,0.0,0.0,158.0,152.0,158.0,-1.0,127900.0,19523600.0,68.0,40.5,156.0,4300.0,153.0,300.0,232848000.0,232848000.0,14599570.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MTWI,Malacca Trust Wuwungan Insurance Tbk.,--U-2100000000G412------------,162.0,0.0,0.0,216.0,161.0,202.0,40.0,267616300.0,51995393800.0,41451.0,202.0,202.0,3807000.0,200.0,165123400.0,1525819116.0,1525819116.0,71713498.0,410000.0,471500.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MYOH,Samindo Resources Tbk.,--U-1135000000A132------------,1585.0,0.0,0.0,1585.0,1520.0,1580.0,-5.0,50300.0,77777500.0,13.0,188.2,1585.0,5700.0,1525.0,100.0,2206312500.0,2206312500.0,689472656.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MYOR,Mayora Indah Tbk.,--M-117R800000D222------------,2440.0,0.0,0.0,2460.0,2370.0,2430.0,-10.0,5112000.0,12306440000.0,1796.0,12156.1,2430.0,104000.0,2420.0,200.0,22358699725.0,22358699725.0,3463362587.0,1076100.0,1066200.0,,1058400.0,2540160000.0,1.0,None,None
2022-10-28T00:00:00,MYRX,Hanson International Tbk.,--U-2105000000H111B--L---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,0.0,86703220792.0,86703220792.0,76827723944.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MYRXP,Saham Seri B Hanson International Tbk.,--U-2100000000H111B--L---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1120995000.0,1120995000.0,650961797.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,MYTX,Asia Pacific Investama Tbk.,--U-2100000000E413-E---------X,64.0,0.0,0.0,70.0,60.0,60.0,-4.0,421400.0,26195700.0,61.0,9.0,61.0,500.0,60.0,86000.0,7747281949.0,7747281949.0,437721430.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NANO,Nanotech Indonesia Global Tbk.,--U-3000000000D421------------,43.0,0.0,0.0,44.0,42.0,44.0,1.0,7451300.0,322846000.0,486.0,44.0,44.0,1445200.0,43.0,463900.0,4285054518.0,4285054518.0,0.0,116400.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NASA,Andalan Perkasa Abadi Tbk.,--U-2100000000E512------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,29900.0,1495000.0,5.0,48.5,50.0,2911400.0,0.0,0.0,11004929322.0,11004929322.0,6304724009.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NASI,Wahana Inti Makmur Tbk.,--U-2130000000D222------------,114.0,0.0,0.0,119.0,114.0,117.0,3.0,6323700.0,738625900.0,733.0,75.5,117.0,44200.0,116.0,23600.0,807400000.0,807400000.0,198943360.0,9900.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NATO,Surya Permata Andalan Tbk.,--U-2105000000E512------------,520.0,0.0,0.0,520.0,500.0,505.0,-15.0,272308000.0,138706680000.0,1748.0,490.3,505.0,127600.0,500.0,375900.0,8001111504.0,8001111504.0,4423814551.0,2609100.0,2059600.0,,25500000.0,12877500000.0,2.0,None,None
2022-10-28T00:00:00,NELY,Pelayaran Nelly Dwi Putri Tbk.,CDM-2130000000K211------------,308.0,0.0,0.0,312.0,302.0,302.0,-6.0,3286300.0,1003192200.0,872.0,179.8,304.0,1300.0,302.0,340000.0,2350000000.0,2350000000.0,227245000.0,0.0,67500.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NETV,Net Visi Media Tbk.,--U-2105000000E612------------,222.0,0.0,0.0,226.0,218.0,220.0,-2.0,3724000.0,828834800.0,393.0,112.2,222.0,293600.0,220.0,729600.0,23453177240.0,23453177240.0,2830798493.0,42900.0,200.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NFCX,NFC Indonesia Tbk.,--U-2135000000I111------------,11450.0,0.0,0.0,11600.0,11100.0,11100.0,-350.0,597000.0,6832980000.0,172.0,600.0,11300.0,12100.0,11100.0,100.0,666667500.0,666667500.0,225266948.0,17400.0,2900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NICK,Charnic Capital Tbk.,--U-2100000000G512------------,408.0,0.0,0.0,430.0,394.0,430.0,22.0,258500.0,106161200.0,257.0,215.0,430.0,20600.0,402.0,100.0,651150000.0,651150000.0,84063465.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NICL,PAM Mineral Tbk.,--U-2130000000B146------------,95.0,0.0,0.0,97.0,91.0,92.0,-3.0,16560900.0,1539111900.0,1152.0,92.0,93.0,255600.0,92.0,915200.0,9662515701.0,9662515701.0,2000140626.0,0.0,50000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NIKL,Pelat Timah Nusantara Tbk.,--U-1135000000B146------------,740.0,0.0,0.0,750.0,720.0,725.0,-15.0,294200.0,213936500.0,187.0,223.1,725.0,8000.0,720.0,15100.0,2523350000.0,2523350000.0,368156765.0,1000.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NIPS,Nipress Tbk.,--U-2100000000E111B--L---Y---X,282.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,205.2,0.0,0.0,0.0,0.0,1635333332.0,1635333332.0,618319533.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NIRO,City Retail Developments Tbk.,--U-2105000000H111------------,149.0,0.0,0.0,145.0,139.0,140.0,-9.0,107000.0,14910800.0,13.0,133.3,140.0,15100.0,0.0,0.0,22198871804.0,22198871804.0,10877447184.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NISP,Bank OCBC NISP Tbk.,--M-1105000000G111------------,765.0,0.0,0.0,770.0,750.0,760.0,-5.0,4035800.0,3054025500.0,366.0,920.9,760.0,1042300.0,755.0,575100.0,22715776032.0,22715776032.0,3150678136.0,1532000.0,508500.0,,110000.0,80850000.0,2.0,None,None
2022-10-28T00:00:00,NOBU,Bank Nationalnobu Tbk.,--M-1105000000G111------------,575.0,0.0,0.0,580.0,555.0,555.0,-20.0,101100.0,56445500.0,54.0,148.0,560.0,1500.0,555.0,37600.0,4556256627.0,4556256627.0,841540599.0,2500.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NPGF,Nusa Palapa Gemilang Tbk.,--M-1130000000B112------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,495600.0,24780000.0,79.0,50.0,50.0,5434100.0,0.0,0.0,3240235840.0,3240235840.0,648047168.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NRCA,Nusa Raya Cipta Tbk.,--U-1130000000J211------------,294.0,0.0,0.0,296.0,294.0,296.0,2.0,193900.0,57362000.0,56.0,34.8,296.0,697500.0,294.0,46000.0,2496258344.0,2496258344.0,265851514.0,128600.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NTBK,Nusatama Berkah Tbk.,--U-2130000000C141------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,35000.0,1750000.0,19.0,50.0,50.0,5467600.0,0.0,0.0,2700018390.0,2700018390.0,380161783.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NUSA,Sinergi Megah Internusa Tbk.,--U-2100000000E512---L---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,7700000148.0,7700000148.0,5825050112.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,NZIA,Nusantara Almazia Tbk.,--U-1130000000H111------------,143.0,0.0,0.0,145.0,136.0,137.0,-6.0,2081700.0,287689600.0,483.0,62.3,138.0,45100.0,137.0,187500.0,2197540705.0,2197540705.0,461263794.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,OASA,Maharaksa Biru Energi Tbk.,--U-2100000000J321------------,1045.0,0.0,0.0,1135.0,1030.0,1045.0,0.0,1433800.0,1528890500.0,917.0,550.0,1055.0,800.0,1045.0,29700.0,358600000.0,358600000.0,161334140.0,0.0,77500.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,OBMD,OBM Drilchem Tbk.,--M-2130000000B113------------,300.0,0.0,0.0,304.0,280.0,280.0,-20.0,11081800.0,3187681000.0,2119.0,155.6,280.0,1920400.0,0.0,0.0,797362108.0,797362108.0,182458732.0,1098700.0,908600.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,OCAP,Onix Capital Tbk.,--U-2100000000G511-ED-SC-----X,159.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,0.0,0.0,273200000.0,273200000.0,32784000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,OILS,Indo Oil Perkasa Tbk.,--U-2130000000D232------------,212.0,0.0,0.0,216.0,212.0,212.0,0.0,334400.0,71815200.0,72.0,78.5,214.0,23000.0,212.0,95300.0,454056563.0,454056563.0,112878462.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,OKAS,Ancora Indonesia Resources Tbk.,--U-2100000000B111------------,156.0,0.0,0.0,159.0,148.0,150.0,-6.0,13598800.0,2077100600.0,1516.0,375.3,151.0,105000.0,150.0,348700.0,1765927777.0,1765927777.0,415169620.0,645600.0,1743600.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,OLIV,Oscar Mitra Sukses Sejahtera Tbk.,--U-3000000000E211------------,31.0,0.0,0.0,32.0,30.0,31.0,0.0,3941100.0,122189600.0,231.0,31.0,32.0,9843300.0,31.0,197200.0,1900000000.0,400000000.0,0.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,OMRE,Indonesia Prima Property Tbk,--U-2130000000H111-----------X,494.0,0.0,0.0,515.0,492.0,492.0,-2.0,2700.0,1331300.0,9.0,23.6,490.0,2200.0,484.0,200.0,1745000000.0,1745000000.0,666939000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,OPMS,Optima Prima Metal Sinergi Tbk.,--U-2130000000B144------------,123.0,0.0,0.0,129.0,121.0,128.0,5.0,21463900.0,2698696700.0,1997.0,94.8,129.0,386100.0,128.0,81000.0,1000000000.0,1000000000.0,201600000.0,595700.0,1271900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PADI,Minna Padi Investama Sekuritas Tbk.,--U-1100000000G312-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,4.0,98.9,50.0,27416700.0,0.0,0.0,11307246524.0,11307246524.0,11246187393.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PALM,Provident Investasi Bersama Tbk.,--U-2135000000D232----S------X,755.0,0.0,0.0,760.0,740.0,750.0,-5.0,260500.0,195486000.0,143.0,205.0,755.0,31000.0,750.0,31200.0,7119540356.0,7119540356.0,1269414045.0,5600.0,6300.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PAMG,Bima Sakti Pertiwi Tbk.,--U-1130000000H111------------,81.0,0.0,0.0,84.0,79.0,80.0,-1.0,2558800.0,208221200.0,240.0,80.0,81.0,162100.0,80.0,275200.0,3125000000.0,625000000.0,892500000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PANI,Pratama Abadi Nusa Industri Tbk.,--U-2135000000D222------------,875.0,0.0,0.0,890.0,860.0,865.0,-10.0,3131500.0,2728024500.0,811.0,11279.2,875.0,1600.0,865.0,228300.0,13530000000.0,13530000000.0,1614129000.0,568100.0,8600.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PANR,Panorama Sentrawisata Tbk.,--U-1100000000E513------------,334.0,0.0,0.0,344.0,332.0,342.0,8.0,4942500.0,1679903600.0,1239.0,205.2,344.0,368200.0,342.0,408700.0,1200000000.0,1200000000.0,387720000.0,70200.0,276100.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PANS,Panin Sekuritas Tbk.,--U-1105000000G312------------,2050.0,0.0,0.0,2190.0,1960.0,2030.0,-20.0,1340200.0,2763531000.0,1469.0,1476.4,2050.0,3500.0,2030.0,200.0,720000000.0,720000000.0,289800000.0,31300.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PBID,Panca Budi Idaman Tbk.,--M-1135000000B131------------,1655.0,0.0,0.0,1635.0,1565.0,1600.0,-55.0,1884200.0,3021500500.0,587.0,188.2,1605.0,500.0,1600.0,15900.0,1875000000.0,1875000000.0,260062500.0,6500.0,1200.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PBRX,Pan Brothers Tbk.,--M-1100000000E411------------,77.0,0.0,0.0,80.0,75.0,78.0,1.0,27245000.0,2113075600.0,1588.0,138.1,79.0,732200.0,78.0,1566700.0,6478295611.0,6478295611.0,2542731027.0,67400.0,179300.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PBSA,Paramita Bangun Sarana Tbk.,--U-1130000000J211------------,306.0,0.0,0.0,306.0,300.0,306.0,0.0,211100.0,64275200.0,63.0,50.9,308.0,129900.0,306.0,4800.0,3000000000.0,3000000000.0,368400000.0,100.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PCAR,Prima Cakrawala Abadi Tbk.,--U-2130000000D112------------,161.0,0.0,0.0,164.0,150.0,150.0,-11.0,20765300.0,3173295600.0,3117.0,100.0,151.0,383000.0,150.0,240000.0,1166666700.0,1166646700.0,811533357.0,81100.0,13700.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PDES,Destinasi Tirta Nusantara Tbk,--U-2100000000E513------------,310.0,0.0,0.0,308.0,306.0,308.0,-2.0,8000.0,2448600.0,2.0,154.0,308.0,49900.0,306.0,44800.0,715000000.0,715000000.0,190118500.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PEGE,Panca Global Kapital Tbk.,--U-2105000000G511------------,700.0,0.0,0.0,700.0,660.0,680.0,-20.0,248000.0,164605500.0,28.0,1469.1,680.0,800.0,670.0,100.0,2833417056.0,2833417056.0,619951652.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PEHA,Phapros Tbk.,--U-1130000000F211------------,825.0,0.0,0.0,835.0,825.0,830.0,5.0,72000.0,59743500.0,66.0,69.3,830.0,9000.0,825.0,21900.0,840000000.0,840000000.0,249984000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PGAS,Perusahaan Gas Negara Tbk.,--MO1XN9VM6000A112------------,1925.0,1920.0,1925.0,1925.0,1885.0,1910.0,-15.0,54348000.0,103617802000.0,7553.0,636.7,1915.0,658900.0,1910.0,2583000.0,24241508196.0,24241508196.0,10433545128.0,8245600.0,26442700.0,,1703200.0,3250953700.0,2.0,None,None
2022-10-28T00:00:00,PGJO,Tourindo Guide Indonesia Tbk.,--U-3000000000I111------------,75.0,0.0,0.0,76.0,68.0,74.0,-1.0,27800.0,2004700.0,35.0,128.2,73.0,1000.0,71.0,3400.0,761659095.0,761659095.0,0.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PGLI,Pembangunan Graha Lestari Indah Tbk.,--U-2130000000E512------------,266.0,0.0,0.0,268.0,256.0,262.0,-4.0,54500.0,14008600.0,25.0,349.3,262.0,3800.0,256.0,4800.0,488000000.0,488000000.0,80276000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PGUN,Pradiksi Gunatama Tbk.,--U-1135000000D232------------,580.0,0.0,0.0,585.0,580.0,580.0,0.0,1800.0,1049000.0,3.0,504.3,580.0,9800.0,575.0,100.0,4998360000.0,4998360000.0,900204636.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PICO,Pelangi Indah Canindo Tbk,--U-2100000000B131------------,330.0,0.0,0.0,334.0,308.0,310.0,-20.0,4583400.0,1446557800.0,1151.0,47.7,312.0,55300.0,310.0,172600.0,568375000.0,568375000.0,159656538.0,6100.0,1813200.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PJAA,Pembangunan Jaya Ancol Tbk.,--U-1130000000E514------------,725.0,0.0,0.0,725.0,705.0,710.0,-15.0,200700.0,142013500.0,72.0,138.5,710.0,14600.0,705.0,14800.0,1599999996.0,1599999996.0,160000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PKPK,Perdana Karya Perkasa Tbk,--U-2130000000A132----S------X,318.0,0.0,0.0,330.0,318.0,318.0,0.0,2967800.0,957605000.0,434.0,79.5,320.0,172800.0,318.0,55400.0,600000000.0,600000000.0,299460000.0,27000.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PLAN,Planet Properindo Jaya Tbk.,--U-3000000000E512------------,32.0,0.0,0.0,32.0,31.0,32.0,0.0,314000.0,9737300.0,39.0,28.6,32.0,711900.0,31.0,49500.0,892863180.0,892863180.0,0.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PLAS,Polaris Investama Tbk,--U-2100000000G511---L---Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,1184200000.0,1184200000.0,999938480.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PLIN,Plaza Indonesia Realty Tbk.,--U-1135000000H111------------,2240.0,0.0,0.0,2240.0,2240.0,2240.0,0.0,400.0,896000.0,1.0,929.5,2230.0,5500.0,2100.0,1400.0,3550000000.0,3550000000.0,85200000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PMJS,Putra Mandiri Jembar Tbk.,--U-2135000000E745------------,164.0,0.0,0.0,168.0,163.0,168.0,4.0,609800.0,101296600.0,80.0,134.4,168.0,14300.0,167.0,1000.0,13755600000.0,13755600000.0,1031670000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PMMP,Panca Mitra Multiperdana Tbk.,--M-1800000000D222------------,380.0,0.0,0.0,386.0,378.0,382.0,2.0,6357800.0,2429636600.0,463.0,113.7,384.0,122800.0,382.0,3800.0,2353000000.0,2353000000.0,352950000.0,47600.0,204800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PNBN,Bank Pan Indonesia Tbk,--M-115F000000G111------------,2610.0,0.0,0.0,2660.0,2430.0,2430.0,-180.0,29483700.0,72505588000.0,2046.0,4046.0,2430.0,6750900.0,0.0,0.0,23837645998.0,23837645998.0,3485063845.0,1067700.0,8854900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PNBS,Bank Panin Dubai Syariah Tbk.,--U-1135000000G111------------,87.0,0.0,0.0,91.0,82.0,83.0,-4.0,346888700.0,29615224600.0,9690.0,83.0,84.0,4044200.0,83.0,14427400.0,38425504906.0,38425504906.0,2920338373.0,31633800.0,9709900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PNGO,Pinago Utama Tbk.,--U-2105000000B153------------,1265.0,0.0,0.0,1270.0,1260.0,1260.0,-5.0,16500.0,20861500.0,13.0,504.0,1260.0,300.0,1250.0,600.0,781250000.0,781250000.0,181093750.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PNIN,Paninvest Tbk.,--U-1105000000G412------------,2110.0,0.0,0.0,2170.0,1965.0,1965.0,-145.0,35549500.0,70604571000.0,3051.0,2089.5,1965.0,12878800.0,0.0,0.0,4068323920.0,4068323920.0,1314882291.0,3177900.0,736300.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,PNLF,Panin Financial Tbk.,--M-1805000000G413------------,710.0,0.0,0.0,730.0,665.0,665.0,-45.0,154933400.0,105566319000.0,4825.0,718.8,665.0,183873100.0,0.0,0.0,32022073293.0,32022073293.0,10250265661.0,23541800.0,8989300.0,,0.0,0.0,0.0,None,None
